time,variable,value_character,value_numeric,value_type
2014-01-01T00:00:00Z,crab_landings_coastwide,NA,24.274187,numeric
2014-01-01T00:00:00Z,crab_landings_or,NA,6.54754,numeric
2014-01-01T00:00:00Z,crab_landings_wa,NA,8.662758,numeric
2014-01-01T00:00:00Z,crab_revenue_ca,NA,71.0038,numeric
2014-01-01T00:00:00Z,crab_revenue_coastwide,NA,210.10005,numeric
2014-01-01T00:00:00Z,crab_revenue_or,NA,55.375355,numeric
2014-01-01T00:00:00Z,crab_revenue_wa,NA,83.7209,numeric
2014-01-01T00:00:00Z,finfish_production,NA,9.2442875,numeric
2014-01-01T00:00:00Z,groundfish_landings_ca,NA,6.927777,numeric
2014-01-01T00:00:00Z,groundfish_landings_coastwide,NA,23.25325,numeric
2014-01-01T00:00:00Z,groundfish_landings_or,NA,13.057155,numeric
2014-01-01T00:00:00Z,groundfish_landings_wa,NA,3.268318,numeric
2014-01-01T00:00:00Z,groundfish_revenue_ca,NA,22.368856,numeric
2014-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,56.960854,numeric
2014-01-01T00:00:00Z,groundfish_revenue_or,NA,24.05279,numeric
2014-01-01T00:00:00Z,groundfish_revenue_wa,NA,10.539205,numeric
2014-01-01T00:00:00Z,habitat_modification,NA,108.94435,numeric
2014-01-01T00:00:00Z,hms_landings_ca,NA,2.1861334,numeric
2014-01-01T00:00:00Z,hms_landings_coastwide,NA,14.3708935,numeric
2014-01-01T00:00:00Z,hms_landings_or,NA,3.9794378,numeric
2014-01-01T00:00:00Z,hms_landings_wa,NA,8.205321,numeric
2014-01-01T00:00:00Z,hms_revenue_ca,NA,5.83529,numeric
2014-01-01T00:00:00Z,hms_revenue_coastwide,NA,41.347214,numeric
2014-01-01T00:00:00Z,hms_revenue_or,NA,12.156595,numeric
2014-01-01T00:00:00Z,hms_revenue_wa,NA,23.355328,numeric
2014-01-01T00:00:00Z,oil_gas_production,NA,-1.0047739,numeric
2014-01-01T00:00:00Z,other_species_landings_ca,NA,7.7380276,numeric
2014-01-01T00:00:00Z,other_species_landings_coastwide,NA,10.680044,numeric
2014-01-01T00:00:00Z,other_species_landings_or,NA,1.4867301,numeric
2014-01-01T00:00:00Z,other_species_landings_wa,NA,1.4552866,numeric
2014-01-01T00:00:00Z,other_species_revenue_ca,NA,38.299873,numeric
2014-01-01T00:00:00Z,other_species_revenue_coastwide,NA,49.53958,numeric
2014-01-01T00:00:00Z,other_species_revenue_or,NA,3.3154926,numeric
2014-01-01T00:00:00Z,other_species_revenue_wa,NA,7.9242125,numeric
2014-01-01T00:00:00Z,pacific_hake_landings_ca,NA,7.37684,numeric
2014-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,264.13818,numeric
2014-01-01T00:00:00Z,pacific_hake_landings_or,NA,225.60675,numeric
2014-01-01T00:00:00Z,pacific_hake_landings_wa,NA,31.154583,numeric
2014-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,2.0793917,numeric
2014-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,70.70356,numeric
2014-01-01T00:00:00Z,pacific_hake_revenue_or,NA,60.243294,numeric
2014-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,8.380873,numeric
2014-01-01T00:00:00Z,recreational_landings_ca,NA,5.500244,numeric
2014-01-01T00:00:00Z,recreational_landings_coastwide,NA,7.65031,numeric
2014-01-01T00:00:00Z,recreational_landings_or,NA,0.9966823,numeric
2014-01-01T00:00:00Z,recreational_landings_wa,NA,1.1535164,numeric
2014-01-01T00:00:00Z,salmon_com_landings_ca,NA,1.1706024,numeric
2014-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,17.007732,numeric
2014-01-01T00:00:00Z,salmon_com_landings_or,NA,2.922447,numeric
2014-01-01T00:00:00Z,salmon_com_landings_wa,NA,12.914683,numeric
2014-01-01T00:00:00Z,salmon_rec_landings_ca,NA,75,numeric
2014-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,356,numeric
2014-01-01T00:00:00Z,salmon_rec_landings_or,NA,118,numeric
2014-01-01T00:00:00Z,salmon_rec_landings_wa,NA,163,numeric
2014-01-01T00:00:00Z,salmon_revenue_ca,NA,13.385932,numeric
2014-01-01T00:00:00Z,salmon_revenue_coastwide,NA,78.78629,numeric
2014-01-01T00:00:00Z,salmon_revenue_or,NA,22.184443,numeric
2014-01-01T00:00:00Z,salmon_revenue_wa,NA,43.21592,numeric
2014-01-01T00:00:00Z,shellfish_production,NA,11.444782,numeric
2014-01-01T00:00:00Z,shipping_distance_traveled,NA,22.381767,numeric
2014-01-01T00:00:00Z,shrimp_landings_ca,NA,4.500171,numeric
2014-01-01T00:00:00Z,shrimp_landings_coastwide,NA,42.382652,numeric
2014-01-01T00:00:00Z,shrimp_landings_or,NA,23.617134,numeric
2014-01-01T00:00:00Z,shrimp_landings_wa,NA,14.265347,numeric
2014-01-01T00:00:00Z,shrimp_revenue_ca,NA,12.963706,numeric
2014-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,67.34556,numeric
2014-01-01T00:00:00Z,shrimp_revenue_or,NA,32.6498,numeric
2014-01-01T00:00:00Z,shrimp_revenue_wa,NA,21.732054,numeric
2014-01-01T00:00:00Z,squid_landings_ca,NA,104.09228,numeric
2014-01-01T00:00:00Z,squid_landings_coastwide,NA,104.09275,numeric
2014-01-01T00:00:00Z,squid_landings_or,NA,4.70829e-4,numeric
2014-01-01T00:00:00Z,squid_revenue_ca,NA,80.40035,numeric
2014-01-01T00:00:00Z,squid_revenue_coastwide,NA,80.4008,numeric
2014-01-01T00:00:00Z,squid_revenue_or,NA,4.50839e-4,numeric
2014-01-01T00:00:00Z,total_fisheries_landings_ca,NA,174.07414,numeric
2014-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,555.1604,numeric
2014-01-01T00:00:00Z,total_fisheries_landings_or,NA,288.26373,numeric
2014-01-01T00:00:00Z,total_fisheries_landings_wa,NA,92.82254,numeric
2014-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,252.96075,numeric
2014-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,727.9395,numeric
2014-01-01T00:00:00Z,total_fisheries_revenue_or,NA,214.74638,numeric
2014-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,260.23242,numeric
2015-01-01T00:00:00Z,consumption_fish,NA,9.709253,numeric
2015-01-01T00:00:00Z,consumption_per_cap,NA,30.209227,numeric
2015-01-01T00:00:00Z,cps_landings_ca,NA,26.137749,numeric
2015-01-01T00:00:00Z,cps_landings_coastwide,NA,29.628448,numeric
2015-01-01T00:00:00Z,cps_landings_or,NA,2.7833173,numeric
2015-01-01T00:00:00Z,cps_landings_wa,NA,0.7073818,numeric
2015-01-01T00:00:00Z,cps_revenue_ca,NA,4.3466763,numeric
2015-01-01T00:00:00Z,cps_revenue_coastwide,NA,5.805178,numeric
2015-01-01T00:00:00Z,cps_revenue_or,NA,0.9973655,numeric
2015-01-01T00:00:00Z,cps_revenue_wa,NA,0.46113643,numeric
2015-01-01T00:00:00Z,crab_landings_ca,NA,8.633678,numeric
2015-01-01T00:00:00Z,crab_landings_coastwide,NA,20.429329,numeric
2015-01-01T00:00:00Z,crab_landings_or,NA,3.7517695,numeric
2015-01-01T00:00:00Z,crab_landings_wa,NA,8.0438795,numeric
2015-01-01T00:00:00Z,crab_revenue_ca,NA,70.36589,numeric
2015-01-01T00:00:00Z,crab_revenue_coastwide,NA,194.00444,numeric
2015-01-01T00:00:00Z,crab_revenue_or,NA,37.40026,numeric
2015-01-01T00:00:00Z,crab_revenue_wa,NA,86.23829,numeric
2015-01-01T00:00:00Z,finfish_production,NA,10.431387,numeric
2015-01-01T00:00:00Z,groundfish_landings_ca,NA,6.6111345,numeric
2015-01-01T00:00:00Z,groundfish_landings_coastwide,NA,25.697783,numeric
2015-01-01T00:00:00Z,groundfish_landings_or,NA,15.1052265,numeric
2015-01-01T00:00:00Z,groundfish_landings_wa,NA,3.981421,numeric
2015-01-01T00:00:00Z,groundfish_revenue_ca,NA,22.140427,numeric
2015-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,64.8419,numeric
2015-01-01T00:00:00Z,groundfish_revenue_or,NA,31.708424,numeric
2015-01-01T00:00:00Z,groundfish_revenue_wa,NA,10.993055,numeric
2015-01-01T00:00:00Z,habitat_modification,NA,97.35288,numeric
2015-01-01T00:00:00Z,hms_landings_ca,NA,1.1320504,numeric
2015-01-01T00:00:00Z,hms_landings_coastwide,NA,12.376141,numeric
2015-01-01T00:00:00Z,hms_landings_or,NA,3.4432046,numeric
2015-01-01T00:00:00Z,hms_landings_wa,NA,7.800885,numeric
2015-01-01T00:00:00Z,hms_revenue_ca,NA,2.83952,numeric
2015-01-01T00:00:00Z,hms_revenue_coastwide,NA,35.05133,numeric
2015-01-01T00:00:00Z,hms_revenue_or,NA,10.178326,numeric
2015-01-01T00:00:00Z,hms_revenue_wa,NA,22.033484,numeric
2015-01-01T00:00:00Z,oil_gas_production,NA,-1.6240925,numeric
2015-01-01T00:00:00Z,other_species_landings_ca,NA,5.8517003,numeric
2015-01-01T00:00:00Z,other_species_landings_coastwide,NA,9.220378,numeric
2015-01-01T00:00:00Z,other_species_landings_or,NA,1.690508,numeric
2015-01-01T00:00:00Z,other_species_landings_wa,NA,1.6781697,numeric
2015-01-01T00:00:00Z,other_species_revenue_ca,NA,33.292484,numeric
2015-01-01T00:00:00Z,other_species_revenue_coastwide,NA,46.62513,numeric
2015-01-01T00:00:00Z,other_species_revenue_or,NA,3.4472287,numeric
2015-01-01T00:00:00Z,other_species_revenue_wa,NA,9.885419,numeric
2015-01-01T00:00:00Z,pacific_hake_landings_ca,NA,0.13620523,numeric
2015-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,154.15912,numeric
2015-01-01T00:00:00Z,pacific_hake_landings_or,NA,127.39936,numeric
2015-01-01T00:00:00Z,pacific_hake_landings_wa,NA,26.62355,numeric
2015-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.026091803,numeric
2015-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,27.82251,numeric
2015-01-01T00:00:00Z,pacific_hake_revenue_or,NA,22.989412,numeric
2015-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,4.8070045,numeric
2015-01-01T00:00:00Z,recreational_landings_ca,NA,6.593854,numeric
2015-01-01T00:00:00Z,recreational_landings_coastwide,NA,8.823516,numeric
2015-01-01T00:00:00Z,recreational_landings_or,NA,1.0470124,numeric
2015-01-01T00:00:00Z,recreational_landings_wa,NA,1.1826823,numeric
2015-01-01T00:00:00Z,salmon_com_landings_ca,NA,0.6170843,numeric
2015-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,12.004721,numeric
2015-01-01T00:00:00Z,salmon_com_landings_or,NA,1.4383694,numeric
2015-01-01T00:00:00Z,salmon_com_landings_wa,NA,9.949267,numeric
2015-01-01T00:00:00Z,salmon_rec_landings_ca,NA,38,numeric
2015-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,189,numeric
2015-01-01T00:00:00Z,salmon_rec_landings_or,NA,38,numeric
2015-01-01T00:00:00Z,salmon_rec_landings_wa,NA,114,numeric
2015-01-01T00:00:00Z,salmon_revenue_ca,NA,8.964183,numeric
2015-01-01T00:00:00Z,salmon_revenue_coastwide,NA,53.321507,numeric
2015-01-01T00:00:00Z,salmon_revenue_or,NA,13.1043825,numeric
2015-01-01T00:00:00Z,salmon_revenue_wa,NA,31.25294,numeric
2015-01-01T00:00:00Z,shellfish_production,NA,11.812031,numeric
2015-01-01T00:00:00Z,shipping_distance_traveled,NA,21.959354,numeric
2015-01-01T00:00:00Z,shrimp_landings_ca,NA,4.320728,numeric
2015-01-01T00:00:00Z,shrimp_landings_coastwide,NA,47.739513,numeric
2015-01-01T00:00:00Z,shrimp_landings_or,NA,24.300827,numeric
2015-01-01T00:00:00Z,shrimp_landings_wa,NA,19.117958,numeric
2015-01-01T00:00:00Z,shrimp_revenue_ca,NA,15.535087,numeric
2015-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,96.72549,numeric
2015-01-01T00:00:00Z,shrimp_revenue_or,NA,44.853115,numeric
2015-01-01T00:00:00Z,shrimp_revenue_wa,NA,36.337288,numeric
2015-01-01T00:00:00Z,squid_landings_ca,NA,36.80619,numeric
2015-01-01T00:00:00Z,squid_landings_coastwide,NA,36.80619,numeric
2015-01-01T00:00:00Z,squid_landings_or,NA,0,numeric
2015-01-01T00:00:00Z,squid_revenue_ca,NA,26.991486,numeric
2015-01-01T00:00:00Z,squid_revenue_coastwide,NA,26.991486,numeric
2015-01-01T00:00:00Z,squid_revenue_or,NA,0,numeric
2015-01-01T00:00:00Z,total_fisheries_landings_ca,NA,94.94966,numeric
2015-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,357.9592,numeric
2015-01-01T00:00:00Z,total_fisheries_landings_or,NA,181.24103,numeric
2015-01-01T00:00:00Z,total_fisheries_landings_wa,NA,81.76851,numeric
2015-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,184.50212,numeric
2015-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,602.1406,numeric
2015-01-01T00:00:00Z,total_fisheries_revenue_or,NA,165.28351,numeric
2015-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,252.35497,numeric
2016-01-01T00:00:00Z,consumption_fish,NA,9.7519865,numeric
2016-01-01T00:00:00Z,consumption_per_cap,NA,30.163868,numeric
2016-01-01T00:00:00Z,cps_landings_ca,NA,11.369577,numeric
2016-01-01T00:00:00Z,cps_landings_coastwide,NA,17.732964,numeric
2016-01-01T00:00:00Z,cps_landings_or,NA,5.691394,numeric
2016-01-01T00:00:00Z,cps_landings_wa,NA,0.6719933,numeric
2016-01-01T00:00:00Z,cps_revenue_ca,NA,2.205303,numeric
2016-01-01T00:00:00Z,cps_revenue_coastwide,NA,3.8325078,numeric
2016-01-01T00:00:00Z,cps_revenue_or,NA,1.2596855,numeric
2016-01-01T00:00:00Z,cps_revenue_wa,NA,0.36751947,numeric
2016-01-01T00:00:00Z,crab_landings_ca,NA,6.211875,numeric
2016-01-01T00:00:00Z,crab_landings_coastwide,NA,22.857409,numeric
2016-01-01T00:00:00Z,crab_landings_or,NA,6.4616747,numeric
2016-01-01T00:00:00Z,crab_landings_wa,NA,10.183859,numeric
2016-01-01T00:00:00Z,crab_revenue_ca,NA,45.50824,numeric
2016-01-01T00:00:00Z,crab_revenue_coastwide,NA,202.18753,numeric
2016-01-01T00:00:00Z,crab_revenue_or,NA,55.885628,numeric
2016-01-01T00:00:00Z,crab_revenue_wa,NA,100.79366,numeric
2016-01-01T00:00:00Z,finfish_production,NA,8.01694,numeric
2016-01-01T00:00:00Z,groundfish_landings_ca,NA,5.8474364,numeric
2016-01-01T00:00:00Z,groundfish_landings_coastwide,NA,26.337343,numeric
2016-01-01T00:00:00Z,groundfish_landings_or,NA,16.62815,numeric
2016-01-01T00:00:00Z,groundfish_landings_wa,NA,3.861755,numeric
2016-01-01T00:00:00Z,groundfish_revenue_ca,NA,20.492298,numeric
2016-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,66.960335,numeric
2016-01-01T00:00:00Z,groundfish_revenue_or,NA,34.861897,numeric
2016-01-01T00:00:00Z,groundfish_revenue_wa,NA,11.606137,numeric
2016-01-01T00:00:00Z,habitat_modification,NA,92.65046,numeric
2016-01-01T00:00:00Z,hms_landings_ca,NA,1.2335706,numeric
2016-01-01T00:00:00Z,hms_landings_coastwide,NA,11.556623,numeric
2016-01-01T00:00:00Z,hms_landings_or,NA,3.2925344,numeric
2016-01-01T00:00:00Z,hms_landings_wa,NA,7.0305185,numeric
2016-01-01T00:00:00Z,hms_revenue_ca,NA,4.412702,numeric
2016-01-01T00:00:00Z,hms_revenue_coastwide,NA,44.892803,numeric
2016-01-01T00:00:00Z,hms_revenue_or,NA,13.61436,numeric
2016-01-01T00:00:00Z,hms_revenue_wa,NA,26.86574,numeric
2016-01-01T00:00:00Z,oil_gas_production,NA,-2.1135058,numeric
2016-01-01T00:00:00Z,other_species_landings_ca,NA,4.571046,numeric
2016-01-01T00:00:00Z,other_species_landings_coastwide,NA,7.6854005,numeric
2016-01-01T00:00:00Z,other_species_landings_or,NA,1.5173084,numeric
2016-01-01T00:00:00Z,other_species_landings_wa,NA,1.597046,numeric
2016-01-01T00:00:00Z,other_species_revenue_ca,NA,30.112146,numeric
2016-01-01T00:00:00Z,other_species_revenue_coastwide,NA,42.80276,numeric
2016-01-01T00:00:00Z,other_species_revenue_or,NA,3.1388652,numeric
2016-01-01T00:00:00Z,other_species_revenue_wa,NA,9.551752,numeric
2016-01-01T00:00:00Z,pacific_hake_landings_ca,NA,0.05775534,numeric
2016-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,262.3267,numeric
2016-01-01T00:00:00Z,pacific_hake_landings_or,NA,192.62572,numeric
2016-01-01T00:00:00Z,pacific_hake_landings_wa,NA,69.64323,numeric
2016-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,0.010949333,numeric
2016-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,51.00622,numeric
2016-01-01T00:00:00Z,pacific_hake_revenue_or,NA,40.517204,numeric
2016-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,10.478069,numeric
2016-01-01T00:00:00Z,recreational_landings_ca,NA,4.0970063,numeric
2016-01-01T00:00:00Z,recreational_landings_coastwide,NA,6.0221252,numeric
2016-01-01T00:00:00Z,recreational_landings_or,NA,0.9173176,numeric
2016-01-01T00:00:00Z,recreational_landings_wa,NA,1.007841,numeric
2016-01-01T00:00:00Z,salmon_com_landings_ca,NA,0.3214557,numeric
2016-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,8.770677,numeric
2016-01-01T00:00:00Z,salmon_com_landings_or,NA,0.84666866,numeric
2016-01-01T00:00:00Z,salmon_com_landings_wa,NA,7.6025524,numeric
2016-01-01T00:00:00Z,salmon_rec_landings_ca,NA,38,numeric
2016-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,84,numeric
2016-01-01T00:00:00Z,salmon_rec_landings_or,NA,13,numeric
2016-01-01T00:00:00Z,salmon_rec_landings_wa,NA,33,numeric
2016-01-01T00:00:00Z,salmon_revenue_ca,NA,5.6848583,numeric
2016-01-01T00:00:00Z,salmon_revenue_coastwide,NA,44.70996,numeric
2016-01-01T00:00:00Z,salmon_revenue_or,NA,9.053301,numeric
2016-01-01T00:00:00Z,salmon_revenue_wa,NA,29.971800000000002,numeric
2016-01-01T00:00:00Z,shellfish_production,NA,11.914616,numeric
2016-01-01T00:00:00Z,shipping_distance_traveled,NA,21.879467000000002,numeric
2016-01-01T00:00:00Z,shrimp_landings_ca,NA,2.1866505,numeric
2016-01-01T00:00:00Z,shrimp_landings_coastwide,NA,25.091465,numeric
2016-01-01T00:00:00Z,shrimp_landings_or,NA,16.141394,numeric
2016-01-01T00:00:00Z,shrimp_landings_wa,NA,6.7634215,numeric
2016-01-01T00:00:00Z,shrimp_revenue_ca,NA,11.828029,numeric
2016-01-01T00:00:00Z,shrimp_revenue_coastwide,NA,52.581047,numeric
2016-01-01T00:00:00Z,shrimp_revenue_or,NA,27.48861,numeric
2016-01-01T00:00:00Z,shrimp_revenue_wa,NA,13.26441,numeric
2016-01-01T00:00:00Z,squid_landings_ca,NA,37.09157,numeric
2016-01-01T00:00:00Z,squid_landings_coastwide,NA,38.35179,numeric
2016-01-01T00:00:00Z,squid_landings_or,NA,1.2602166,numeric
2016-01-01T00:00:00Z,squid_revenue_ca,NA,42.599037,numeric
2016-01-01T00:00:00Z,squid_revenue_coastwide,NA,43.841286,numeric
2016-01-01T00:00:00Z,squid_revenue_or,NA,1.2422487,numeric
2016-01-01T00:00:00Z,total_fisheries_landings_ca,NA,72.43044,numeric
2016-01-01T00:00:00Z,total_fisheries_landings_coastwide,NA,429.41623,numeric
2016-01-01T00:00:00Z,total_fisheries_landings_or,NA,245.73767,numeric
2016-01-01T00:00:00Z,total_fisheries_landings_wa,NA,111.24813,numeric
2016-01-01T00:00:00Z,total_fisheries_revenue_ca,NA,162.85358,numeric
2016-01-01T00:00:00Z,total_fisheries_revenue_coastwide,NA,619.4114,numeric
2016-01-01T00:00:00Z,total_fisheries_revenue_or,NA,188.05083,numeric
2016-01-01T00:00:00Z,total_fisheries_revenue_wa,NA,268.50696,numeric
2017-01-01T00:00:00Z,consumption_fish,NA,10.0964985,numeric
2017-01-01T00:00:00Z,consumption_per_cap,NA,30.980333,numeric
2017-01-01T00:00:00Z,cps_landings_ca,NA,9.179026,numeric
2017-01-01T00:00:00Z,cps_landings_coastwide,NA,10.709334,numeric
2017-01-01T00:00:00Z,cps_landings_or,NA,1.0911413,numeric
2017-01-01T00:00:00Z,cps_landings_wa,NA,0.439167,numeric
2017-01-01T00:00:00Z,cps_revenue_ca,NA,2.2265868,numeric
2017-01-01T00:00:00Z,cps_revenue_coastwide,NA,2.5279503,numeric
2017-01-01T00:00:00Z,cps_revenue_or,NA,0.041655023,numeric
2017-01-01T00:00:00Z,cps_revenue_wa,NA,0.25970846,numeric
2017-01-01T00:00:00Z,crab_landings_ca,NA,10.897726,numeric
2017-01-01T00:00:00Z,crab_landings_coastwide,NA,32.996174,numeric
2017-01-01T00:00:00Z,crab_landings_or,NA,9.2836485,numeric
2017-01-01T00:00:00Z,crab_landings_wa,NA,12.814797,numeric
2017-01-01T00:00:00Z,crab_revenue_ca,NA,79.217636,numeric
2017-01-01T00:00:00Z,crab_revenue_coastwide,NA,252.28185,numeric
2017-01-01T00:00:00Z,crab_revenue_or,NA,67.02535,numeric
2017-01-01T00:00:00Z,crab_revenue_wa,NA,106.03886,numeric
2017-01-01T00:00:00Z,finfish_production,NA,6.7170115,numeric
2017-01-01T00:00:00Z,groundfish_landings_ca,NA,7.9359164,numeric
2017-01-01T00:00:00Z,groundfish_landings_coastwide,NA,35.858185,numeric
2017-01-01T00:00:00Z,groundfish_landings_or,NA,22.804476,numeric
2017-01-01T00:00:00Z,groundfish_landings_wa,NA,5.117791,numeric
2017-01-01T00:00:00Z,groundfish_revenue_ca,NA,24.78703,numeric
2017-01-01T00:00:00Z,groundfish_revenue_coastwide,NA,75.97221,numeric
2017-01-01T00:00:00Z,groundfish_revenue_or,NA,37.927402,numeric
2017-01-01T00:00:00Z,groundfish_revenue_wa,NA,13.257783,numeric
2017-01-01T00:00:00Z,habitat_modification,NA,87.64926,numeric
2017-01-01T00:00:00Z,hms_landings_ca,NA,2.685062,numeric
2017-01-01T00:00:00Z,hms_landings_coastwide,NA,10.006429,numeric
2017-01-01T00:00:00Z,hms_landings_or,NA,2.1575515,numeric
2017-01-01T00:00:00Z,hms_landings_wa,NA,5.163815,numeric
2017-01-01T00:00:00Z,hms_revenue_ca,NA,5.591478,numeric
2017-01-01T00:00:00Z,hms_revenue_coastwide,NA,41.815132,numeric
2017-01-01T00:00:00Z,hms_revenue_or,NA,11.477905,numeric
2017-01-01T00:00:00Z,hms_revenue_wa,NA,24.74575,numeric
2017-01-01T00:00:00Z,oil_gas_production,NA,-2.164812,numeric
2017-01-01T00:00:00Z,other_species_landings_ca,NA,3.9890068,numeric
2017-01-01T00:00:00Z,other_species_landings_coastwide,NA,7.161129,numeric
2017-01-01T00:00:00Z,other_species_landings_or,NA,1.4715756,numeric
2017-01-01T00:00:00Z,other_species_landings_wa,NA,1.7005466,numeric
2017-01-01T00:00:00Z,other_species_revenue_ca,NA,29.2,numeric
2017-01-01T00:00:00Z,other_species_revenue_coastwide,NA,42.292427000000004,numeric
2017-01-01T00:00:00Z,other_species_revenue_or,NA,3.515805,numeric
2017-01-01T00:00:00Z,other_species_revenue_wa,NA,9.576624,numeric
2017-01-01T00:00:00Z,pacific_hake_landings_ca,NA,0.004993644,numeric
2017-01-01T00:00:00Z,pacific_hake_landings_coastwide,NA,354.23126,numeric
2017-01-01T00:00:00Z,pacific_hake_landings_or,NA,241.95013,numeric
2017-01-01T00:00:00Z,pacific_hake_landings_wa,NA,112.276115,numeric
2017-01-01T00:00:00Z,pacific_hake_revenue_ca,NA,5.03111e-4,numeric
2017-01-01T00:00:00Z,pacific_hake_revenue_coastwide,NA,64.203674,numeric
2017-01-01T00:00:00Z,pacific_hake_revenue_or,NA,46.589634,numeric
2017-01-01T00:00:00Z,pacific_hake_revenue_wa,NA,17.613535,numeric
2017-01-01T00:00:00Z,recreational_landings_ca,NA,4.683411,numeric
2017-01-01T00:00:00Z,recreational_landings_coastwide,NA,6.2215023,numeric
2017-01-01T00:00:00Z,recreational_landings_or,NA,0.8354518,numeric
2017-01-01T00:00:00Z,recreational_landings_wa,NA,0.7026506,numeric
2017-01-01T00:00:00Z,salmon_com_landings_ca,NA,0.25958434,numeric
2017-01-01T00:00:00Z,salmon_com_landings_coastwide,NA,10.356214,numeric
2017-01-01T00:00:00Z,salmon_com_landings_or,NA,0.54969406,numeric
2017-01-01T00:00:00Z,salmon_com_landings_wa,NA,9.546935,numeric
2017-01-01T00:00:00Z,salmon_rec_landings_ca,NA,63,numeric
2017-01-01T00:00:00Z,salmon_rec_landings_coastwide,NA,145,numeric
2017-01-01T00:00:00Z,salmon_rec_landings_or,NA,26,numeric
2017-01-01T00:00:00Z,salmon_rec_landings_wa,NA,56,numeric
2017-01-01T00:00:00Z,salmon_revenue_ca,NA,5.09717,numeric
2017-01-01T00:00:00Z,salmon_revenue_coastwide,NA,45.46958,numeric
2017-01-01T00:00:00Z,salmon_revenue_or,NA,5.9024625,numeric
2017-01-01T00:00:00Z,salmon_revenue_wa,NA,34.46995,numeric
2017-01-01T00:00:00Z,shellfish_production,NA,10.873019,numeric
2017-01-01T00:00:00Z,shipping_distance_traveled,NA,22.61272,numeric
